Symbol,Description,Open 1 day,Open 1 day - Currency,High 1 day,High 1 day - Currency,Low 1 day,Low 1 day - Currency,Price,Price - Currency,Volume 1 day,Price Change % 1 day
786,786 Investments Limited,14.8,PKR,15.86,PKR,14.8,PKR,14.86,PKR,152855,0.40540540540539677
AABS,Al-Abbas Sugar Mills Ltd.,1041.51,PKR,1049.99,PKR,1035,PKR,1040.47,PKR,120,-0.8981807791218271
AATM,Ali Asghar Textile Mills Limited,51.5,PKR,51.99,PKR,50.1,PKR,51.16,PKR,14399,0.8277493102088975
ABL,Allied Bank Limited,170,PKR,177.5,PKR,170,PKR,171.93,PKR,430926,1.093667313459172
ABOT,Abbott Laboratories Pakistan Limited,1279.9,PKR,1286,PKR,1252,PKR,1262.82,PKR,15612,-0.5911849676855614
ACPL,Attock Cement Pakistan Limited,294.5,PKR,299,PKR,289,PKR,294.73,PKR,584020,0.7692833698030633
ADAMS,Adam Sugar Mills Limited,70,PKR,74,PKR,70,PKR,70.47,PKR,1166,-2.1250000000000013
ADMM,Artistic Denim Mills Limited,56.25,PKR,58.4,PKR,54.83,PKR,55.11,PKR,521796,-9.537097833223903
AGHA,Agha Steel Industries Ltd.,10.24,PKR,10.65,PKR,9.95,PKR,10.05,PKR,17363948,-0.9852216748768439
AGIC,Askari General Insurance Co. Ltd.,46.31,PKR,47,PKR,46.31,PKR,46.97,PKR,1605,-0.06382978723404496
AGIL,Agriauto Industries Limited,144.9,PKR,146,PKR,143.1,PKR,145.38,PKR,15027,1.2748171368860912
AGL,Agritech Limited,70.5,PKR,72.98,PKR,70.5,PKR,71.46,PKR,178297,-0.9975062344139831
AGP,AGP Limited,199.92,PKR,200.48,PKR,197,PKR,199.97,PKR,191633,0.02501000400160633
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,9.39,PKR,9.39,PKR,9,PKR,9.27,PKR,201343,2.430939226519324
AGTL,Al-Ghazi Tractors Ltd.,390,PKR,399,PKR,381.03,PKR,389.2,PKR,29478,-0.883693686810815
AHCL,Arif Habib Corporation Limited,15.3,PKR,15.35,PKR,15.05,PKR,15.15,PKR,12819699,-0.06596306068601442
AHL,Arif Habib Limited,129.95,PKR,130.3,PKR,127.2,PKR,128.13,PKR,84881,-0.8972078273648363
AHTM,Ahmed Hassan Textile Mills Ltd.,80,PKR,80,PKR,80,PKR,77.51,PKR,150,0
AICL,Adamjee Insurance Co. Limited,72.6,PKR,72.8,PKR,71.5,PKR,71.54,PKR,315338,-1.0922162311627153
AIRLINK,Air Link Communication Ltd.,175,PKR,177.5,PKR,167,PKR,169.76,PKR,11440752,-2.3413680032215503
AKBL,Askari Bank Limited,83.8,PKR,86.55,PKR,83.75,PKR,84.1,PKR,5209914,0.7065022153035435
AKDHL,AKD Hospitality Limited,172.5,PKR,175.99,PKR,169.51,PKR,175.77,PKR,490,2.370413511939442
AKDSL,AKD Securities Limited,37.5,PKR,38.84,PKR,37.13,PKR,38.04,PKR,1330970,1.629708789740848
AKGL,Al-Khair Gadoon Limited,57.8,PKR,57.8,PKR,57.3,PKR,55.7,PKR,274,0
ALAC,Askari Life Assurance Co. Ltd.,15.17,PKR,15.35,PKR,14.75,PKR,14.93,PKR,2810948,-1.7116524028966411
ALIFE,Adamjee Life Assurance Company Limited,36,PKR,36,PKR,36,PKR,36,PKR,1122,-0.027770063871141382
ALNRS,Al-Noor Sugar Mills Limited,104,PKR,104,PKR,97.04,PKR,104.32,PKR,82,0
ALTN,Altern Energy Limited,13.8,PKR,14,PKR,13.41,PKR,13.54,PKR,1343639,-1.8129079042784628
AMBL,Apna Microfinance Bank Limited,11.35,PKR,11.9,PKR,11.35,PKR,11.35,PKR,569,0.353669319186553
AMTEX,Amtex Limited,4.21,PKR,4.33,PKR,4.14,PKR,4.17,PKR,467671,-0.9501187648456066
ANL,Azgard Nine Limited,12.48,PKR,13.29,PKR,12.15,PKR,12.55,PKR,5996893,2.2819885900570593
ANSM,Ansari Sugar Mills Limited,17,PKR,17,PKR,15.55,PKR,15.79,PKR,26426,-3.8367844092570187
ANTM,AN Textile Mills Limited,32.59,PKR,33.19,PKR,29.71,PKR,31.96,PKR,79084,-1.93310831543419
APL,Attock Petroleum Limited,519.91,PKR,523,PKR,517.25,PKR,517.68,PKR,52807,0.05605056147199668
ARCTM,Arctic Textile Mills Limited,36.89,PKR,36.99,PKR,35.63,PKR,36.22,PKR,1832,-0.5491488193300462
ARPAK,Arpak International Investments Ltd.,68.99,PKR,68.99,PKR,68.99,PKR,66.99,PKR,802,0
ARPL,Archroma Pakistan Limited,471,PKR,471,PKR,464.7,PKR,464.7,PKR,4294,-1.1991325424161217
ARUJ,Aruj Industries Ltd.,11.59,PKR,12.4,PKR,11.5,PKR,11.77,PKR,49931,2.258905299739355
ASC,Al Shaheer Corp. Ltd.,17.6,PKR,17.85,PKR,16.7,PKR,17,PKR,534122,-3.3541785105173387
ASHT,Ashfaq Textile Mills Limited,26.95,PKR,27.5,PKR,22.81,PKR,24.66,PKR,26787,-2.645084879589412
ASIC,Asia Insurance Co. Ltd. (Pakistan),16.98,PKR,16.98,PKR,16.98,PKR,15.44,PKR,25,-9.069493521790346
ASL,Aisha Steel Mills Ltd.,14.8,PKR,14.84,PKR,14.5,PKR,14.69,PKR,3385230,-0.3392130257801948
ASTL,Amreli Steels Ltd.,25.1,PKR,25.53,PKR,24.7,PKR,24.84,PKR,3309028,-0.7590890930882991
ASTM,Asim Textile Mills Ltd.,29.4,PKR,29.4,PKR,28.73,PKR,28.81,PKR,16328,-2.2727272727272783
ATBA,Atlas Battery Limited,258.01,PKR,260,PKR,255,PKR,258.7,PKR,45459,0.011597788688279551
ATIL,Atlas Insurance Limited,89,PKR,95.9,PKR,89,PKR,93.92,PKR,49360,4.879955332216644
ATLH,Atlas Honda Limited,1335.1,PKR,1356,PKR,1335,PKR,1342.3,PKR,8092,0.11784712691687506
ATRL,Attock Refinery Ltd,710,PKR,713.9,PKR,692,PKR,695.09,PKR,1732686,-1.8844221105527668
AVN,Avanceon Ltd.,50.42,PKR,50.65,PKR,49.8,PKR,49.89,PKR,1029290,-1.0511701705672374
AWTX,Allawasaya Textile & Finishing Mills Limited,1550.52,PKR,1550.52,PKR,1550.52,PKR,1409.56,PKR,1,-9.091143616335168
BAFL,Bank Alfalah Limited,108,PKR,111.9,PKR,107.75,PKR,109.34,PKR,9463215,1.54160475482912
BAFS,Baba Farid Sugar Mills Limited,262,PKR,284.35,PKR,251,PKR,270.85,PKR,30587,4.777562862669255
BAHL,Bank Al Habib Ltd.,196.16,PKR,207,PKR,196.16,PKR,203.83,PKR,825648,3.9047764693888083
BAPL,Bawany Air Products Limited.,48.75,PKR,49.1,PKR,46.7,PKR,47.27,PKR,135528,-1.3770081368662561
BATA,Bata Pakistan Limited,1501.51,PKR,1520,PKR,1480,PKR,1495.83,PKR,3991,-0.30790762771169433
BBFL,Big Bird Foods Limited,55.01,PKR,55.59,PKR,54.9,PKR,55.01,PKR,3185584,0
BCL,Bolan Castings Ltd.,100.9,PKR,101,PKR,99,PKR,99.88,PKR,42423,-0.4088144381294354
BECO,BECO Steel Limited,37,PKR,37.74,PKR,35,PKR,35.79,PKR,4284884,-3.1393775372124586
BELA,Bela Automotives Ltd.,120.01,PKR,125,PKR,120.01,PKR,120.19,PKR,2105,-0.25726141078838366
BERG,Berger Paints Pakistan Limited.,118.5,PKR,119.33,PKR,117.03,PKR,117.78,PKR,168995,-1.066778664426708
BFAGRO,Barkat Frisian Agro Limited,45.19,PKR,45.2,PKR,44.15,PKR,44.32,PKR,1118209,-1.1376310506357306
BFBIO,BF Biosciences Ltd,159.13,PKR,168,PKR,159.13,PKR,163.44,PKR,1204467,3.0907026617888267
BFMOD,BF Modaraba,15.6,PKR,15.9,PKR,15.01,PKR,15.72,PKR,11650,-0.5063291139240511
BGL,Balochistan Glass Ltd.,17.3,PKR,17.3,PKR,16.3,PKR,16.43,PKR,2398239,-3.6928487690504044
BHAT,Bhanero Textile Mills Limited.,935,PKR,955,PKR,916,PKR,940,PKR,712,2.92459131272652
BIFO,Biafo Industries Limited,186.2,PKR,187,PKR,182.62,PKR,183.56,PKR,116895,-1.3807553860205197
BILF,Zuma Resources Limited,47.5,PKR,48,PKR,42.26,PKR,45.78,PKR,539574,-1.7807337481227168
BIPL,BankIslami Pakistan Limited,36.7,PKR,40.09,PKR,36.7,PKR,39.57,PKR,14666138,8.292282430213469
BML,Bank Makramah Limited,7.55,PKR,7.9,PKR,7.5,PKR,7.65,PKR,15755319,0.6578947368421146
BNL,Bunny's Ltd.,124.98,PKR,124.98,PKR,121.1,PKR,121.51,PKR,1126337,-1.2354710233276405
BNWM,Bannu Woollen Mills Limited,72,PKR,72.4,PKR,70.65,PKR,71.11,PKR,60917,-0.4758572428271566
BOK,Bank of Khyber,34.36,PKR,35.19,PKR,33.98,PKR,34.75,PKR,122988,1.1350407450523883
BOP,Bank of Punjab,26.75,PKR,27.75,PKR,26.51,PKR,27.15,PKR,94026621,1.9909842223891718
BPL,Burshane LPG (Pakistan) Limited,33.93,PKR,33.93,PKR,33.04,PKR,33.06,PKR,32257,0
BRRG,B.R.R. Guardian limited,32.6,PKR,32.6,PKR,32,PKR,32,PKR,3749,-1.4778325123152616
BTL,Blessed Textiles Limited,306.01,PKR,325,PKR,306.01,PKR,330,PKR,51,0
BUXL,Buxly Paints Limited,170,PKR,170,PKR,164,PKR,167.6,PKR,9633,0.01193459840075296
BWCL,Bestway Cement Limited,669.49,PKR,669.5,PKR,656.01,PKR,657.79,PKR,23153,-1.0723094507609932
BWHL,Baluchistan Wheels Limited,190.51,PKR,192.1,PKR,190,PKR,190.96,PKR,51157,0.015712564814330452
CASH,CALCORP Limited,56.49,PKR,59.1,PKR,54,PKR,57.08,PKR,12688,6.23487809417458
CCM,Crescent Cotton Mills Limited,56,PKR,61,PKR,56,PKR,61,PKR,3379,4.2022548684660075
CENI,"Century Insurance Co., Ltd.",49.98,PKR,50,PKR,49,PKR,49.78,PKR,1822,3.6219816819317274
CEPB,Century Paper & Board Mills Limited,28.28,PKR,28.3,PKR,27.75,PKR,27.91,PKR,300936,-0.5345687811831739
CFL,Crescent Fibres Limited,65.01,PKR,70,PKR,65.01,PKR,66.46,PKR,378,-5.260156806842497
CHAS,Chashma Sugar Mills Limited,70.1,PKR,71,PKR,67,PKR,67.45,PKR,730,-4.081342434584742
CHBL,Chenab Limited,23.9,PKR,24,PKR,23,PKR,23.45,PKR,2297400,-1.4291719209751992
CHCC,Cherat Cement Co. Ltd.,359.01,PKR,379.5,PKR,357,PKR,368.59,PKR,395340,1.7052509588587375
CJPL,Crescent Jute Products Ltd.,11.11,PKR,12.09,PKR,10.81,PKR,11.61,PKR,2048118,5.641492265696081
CLOV,Clover Pakistan Limited,45.75,PKR,46.84,PKR,44.8,PKR,46.37,PKR,481050,2.2942863445841586
CLVL,Cordoba Logistics & Ventures Limited,19,PKR,19.65,PKR,18.28,PKR,18.83,PKR,13552,-0.8947368421052722
CNERGY,Cnergyico Pk Limited,8.72,PKR,8.81,PKR,8.2,PKR,8.33,PKR,45604005,-4.47247706422019
COLG,Colgate-Palmolive (Pakistan) Limited,1299,PKR,1299,PKR,1285.01,PKR,1290.94,PKR,27173,-0.4534168196048705
CPHL,Citi Pharma Ltd.,100.8,PKR,101.5,PKR,99.31,PKR,100.28,PKR,7214143,0.12980529206190258
CPPL,Cherat Packaging Limited,114.8,PKR,114.8,PKR,112.51,PKR,112.86,PKR,68899,-1.164725457570714
CRTM,Crescent Textile Mills Ltd.,24.71,PKR,25.1,PKR,23.15,PKR,23.92,PKR,704484,-3.1186715269339795
CSAP,Crescent Steel & Allied Products Ltd,105.8,PKR,106.65,PKR,105.2,PKR,105.45,PKR,189527,-0.26482549891232493
CSIL,Crescent Star Insurance Co. Ltd.,5.78,PKR,6.39,PKR,5.5,PKR,6.27,PKR,14144478,10.582010582010575
CTM,Colony Textile Mills Ltd.,6.9,PKR,7.2,PKR,6.9,PKR,7.08,PKR,686045,3.2069970845481013
CWSM,Chakwal Spinning Mills Limited,33,PKR,33.69,PKR,32.15,PKR,32.3,PKR,640269,-0.5847953216374417
CYAN,CYAN Ltd,39.6,PKR,39.8,PKR,37.9,PKR,38,PKR,234846,-2.663934426229506
DAAG,Data Agro Ltd.,103,PKR,103.1,PKR,100.04,PKR,100.86,PKR,4446,-2.115683229813671
DADX,Dadex Eternit Limited,71.99,PKR,76.44,PKR,71.99,PKR,76.44,PKR,112302,10.001439055979281
DBCI,Dadabhoy Cement Industries Limited,7.66,PKR,7.66,PKR,7.32,PKR,7.38,PKR,153912,-0.539083557951483
DCL,Dewan Cement Ltd.,14.81,PKR,15.98,PKR,14.62,PKR,15.22,PKR,26939983,0.8614976805831728
DEL,Dawood Equities Limited,14.99,PKR,15,PKR,13.58,PKR,13.68,PKR,379583,-9.343936381709742
DFML,Dewan Farooque Motors Limited,34.3,PKR,34.3,PKR,33.5,PKR,33.57,PKR,3331449,-1.8707980122771135
DFSM,Dewan Farooque Spinning Mills Limited,6.29,PKR,6.41,PKR,6.07,PKR,6.26,PKR,400574,1.1308562197091987
DGKC,D.G. Khan Cement Co. Ltd.,265.8,PKR,274,PKR,261.96,PKR,265.41,PKR,14559255,0.3212881765951099
DHPL,DH Partners Limited,43.54,PKR,43.74,PKR,43.2,PKR,43.38,PKR,427590,-0.2529317084387202
DIIL,Diamond Industries Limited,47,PKR,54,PKR,47,PKR,50.06,PKR,74,0
DINT,Din Textile Mills Limited,94.15,PKR,94.15,PKR,85.1,PKR,86.22,PKR,19994,-8.286352515689826
DLL,Dawood Lawrencepur Limited,309.93,PKR,314.99,PKR,303.05,PKR,312.14,PKR,2706,3.3302436440677976
DMC,D.M. Corporation Limited,110.57,PKR,110.57,PKR,110.57,PKR,110.52,PKR,201,9.948269001193792
DMTM,Dewan Mushtaq Textile Mills Limited,14.99,PKR,14.99,PKR,14.89,PKR,14.97,PKR,2715,2.9573590096286213
DNCC,Dandot Cement Co. Ltd.,16.5,PKR,17.09,PKR,16.5,PKR,16.53,PKR,52973,-1.4898688915375446
DOL,Descon Oxychem Limited,38.98,PKR,39,PKR,38.51,PKR,38.62,PKR,494421,-0.30975735673723426
DSIL,D.S. Industries Ltd.,13.85,PKR,14,PKR,13.25,PKR,13.33,PKR,1839378,-4.717655468191566
DSL,Dost Steel Ltd.,9.69,PKR,9.74,PKR,9.5,PKR,9.68,PKR,597349,1.3612565445026072
DWAE,Dewan Automotive Engineering Ltd.,28.63,PKR,28.9,PKR,28,PKR,28.11,PKR,7212,-1.8162766329025484
DWSM,Dewan Sugar Mills Limited,7.11,PKR,7.17,PKR,6.9,PKR,6.96,PKR,309430,-2.247191011235957
DWTM,Dewan Textile Mills Limited,7.29,PKR,7.29,PKR,6.75,PKR,7.24,PKR,11076,-0.8219178082191728
DYNO,Dynea Pakistan Limited,341.26,PKR,348,PKR,336.5,PKR,338.93,PKR,9800,-1.3993134345726428
ECOP,Ecopack Limited,71.98,PKR,71.99,PKR,64,PKR,64.89,PKR,2046194,-7.140812821980531
EFERT,Engro Fertilizers Ltd.,221,PKR,224,PKR,219,PKR,221.68,PKR,1462399,0.10838150289017752
EFUG,EFU General Insurance Ltd.,125.89,PKR,125.89,PKR,123.5,PKR,124.59,PKR,18506,0.2252433432547672
EFUL,EFU Life Assurance Limited,155.02,PKR,156.93,PKR,155,PKR,155.07,PKR,1515,-0.9643632647847868
ELCM,Elahi Cotton Mills Limited,237,PKR,244.9,PKR,220,PKR,221.27,PKR,519,-2.9091706888986377
ELSM,Ellcot Spinning Mills Limited,113,PKR,120,PKR,113,PKR,124.49,PKR,813,0
EMCO,Emco Industries Limited,60.97,PKR,61.4,PKR,60,PKR,60.11,PKR,25982,-0.03326126725428759
ENGROH,Engro Holdings Limited,254,PKR,261.8,PKR,251.01,PKR,259.32,PKR,3800642,2.404928326027723
EPCL,Engro Polymer & Chemicals Limited,31.74,PKR,31.74,PKR,30.5,PKR,30.74,PKR,3735728,-1.4743589743589771
EPQL,Engro Powergen Qadirpur Ltd,30,PKR,30.14,PKR,29.86,PKR,29.94,PKR,210229,-0.2332555814728433
ESBL,Escorts Investment Bank Limited,6.81,PKR,7.18,PKR,6.66,PKR,6.85,PKR,19768,0.7352941176470562
EWIC,East West Insurance Co. Ltd.,57.29,PKR,57.29,PKR,57.29,PKR,52.08,PKR,2,0
EXIDE,Exide Pakistan Ltd.,672,PKR,674,PKR,668.99,PKR,672.97,PKR,7456,0.2846243256936909
FABL,Faysal Bank Limited,91.2,PKR,96.45,PKR,90.71,PKR,91.29,PKR,8298344,0.9845132743362838
FANM,First Al-Noor Modaraba,9.4,PKR,9.4,PKR,8.6,PKR,8.93,PKR,160266,-3.7715517241379275
FASM,Faisal Spinning Mills Limited,357.99,PKR,357.99,PKR,323,PKR,328.69,PKR,275,-4.394997091332174
FATIMA,Fatima Fertilizer Co. Ltd.,127,PKR,129.5,PKR,126.75,PKR,128.22,PKR,1049340,0.6199482068586613
FCCL,Fauji Cement Co. Ltd.,60.05,PKR,62.84,PKR,60.05,PKR,61.05,PKR,30026511,1.9539078156312533
FCEL,First Capital Equities Ltd.,5.82,PKR,5.9,PKR,5.52,PKR,5.73,PKR,104761,-0.6932409012131568
FCEPL,Frieslandcampina Engro Pakistan Limited,88.9,PKR,89.74,PKR,88.02,PKR,88.34,PKR,392091,-0.596376730055138
FCIBL,First Credit & Investment Bank Limited,13.5,PKR,13.5,PKR,13.1,PKR,13.1,PKR,16227,-0.4559270516717363
FCL,Fast Cables Ltd.,24.15,PKR,25,PKR,24.1,PKR,24.51,PKR,4870353,1.490683229813677
FCSC,First Capital Securities Corporation Limited,3.98,PKR,4.04,PKR,3.9,PKR,3.91,PKR,3222718,-0.7614213197969494
FDPL,First Dawood Properties Limited,6.62,PKR,6.93,PKR,6.6,PKR,6.72,PKR,1184630,0.5988023952095813
FECM,First Elite Capital Modaraba,27.65,PKR,30.24,PKR,27.5,PKR,29.05,PKR,6827,5.674790833030201
FECTC,Fecto Cement Limited,108.12,PKR,110.99,PKR,105,PKR,108.72,PKR,195977,0.5549389567147561
FEM,First Equity Modaraba,8.19,PKR,8.31,PKR,7.52,PKR,8.1,PKR,109035,-1.0989010989010972
FEROZ,Ferozsons Laboratories Limited,401.57,PKR,405,PKR,394,PKR,400.14,PKR,121343,-0.8572844400396521
FFC,Fauji Fertilizer Co. Ltd.,469,PKR,474.29,PKR,462,PKR,462.84,PKR,3227258,-1.0221975107993733
FFL,Fauji Foods Limited,22.8,PKR,22.95,PKR,22.27,PKR,22.34,PKR,14493026,-1.5425297487880185
FFLM,First Fidelity Leasing Modaraba,7.4,PKR,7.69,PKR,7.17,PKR,7.59,PKR,56272,2.567567567567561
FHAM,First Habib Modaraba,36.94,PKR,37.2,PKR,33.5,PKR,35,PKR,1177300,-10.394265232974915
FIBLM,First IBL Modaraba,12.61,PKR,12.8,PKR,11.5,PKR,12.19,PKR,27858,-3.3306899286280722
FIL,Fateh Industries Ltd,229,PKR,229,PKR,201.2,PKR,204.89,PKR,2084,-5.502259939120011
FIMM,First Imrooz Modaraba,358.99,PKR,358.99,PKR,326.3,PKR,327.6,PKR,338,-9.640049648324366
FLYNG,Flying Cement Co. Ltd.,50.05,PKR,51,PKR,50.05,PKR,50.47,PKR,130611,0.41782729805014096
FML,Feroze1888 Mills Limited,76,PKR,78.48,PKR,75.5,PKR,75.68,PKR,25637,-1.3555787278414912
FNEL,First National Equities Limited,7.9,PKR,8.2,PKR,7.69,PKR,7.75,PKR,4826723,-1.7743979721165992
FPJM,First Punjab Modaraba Services Pvt Ltd.,6.65,PKR,6.7,PKR,6.25,PKR,6.26,PKR,205987,-4.718417047184178
FPRM,First Paramount Modaraba,11.75,PKR,12.5,PKR,11.75,PKR,12.27,PKR,60850,4.159592529711377
FRCL,Frontier Ceramics Limited,43.9,PKR,43.9,PKR,43.89,PKR,43.89,PKR,1046,1.0824504836480857
FRSM,Faran Sugar Mills Ltd,53.09,PKR,55,PKR,53,PKR,54.81,PKR,113796,3.2397815031079276
FSWL,Fateh Sports Wear Ltd.,123.52,PKR,123.52,PKR,111.26,PKR,115,PKR,1736,-6.89766839378238
FTMM,First Treet Manufacturing Modaraba,19.92,PKR,20.15,PKR,19.01,PKR,19.22,PKR,17466,-0.8767405879319324
FTSM,First Tri-Star Modaraba,14.62,PKR,15.5,PKR,14.6,PKR,14.84,PKR,1424,-7.826086956521748
FZCM,Fazal Cloth Mills Limited,270.23,PKR,277,PKR,255.18,PKR,259,PKR,18157,-6.454292628309316
GADT,Gadoon Textile Mills Limited,403.96,PKR,404,PKR,400,PKR,402.01,PKR,6386,0.4121290838245522
GAL,Ghandhara Automobiles Limited,598,PKR,599.99,PKR,589,PKR,590.93,PKR,997725,-0.09467615682430118
GAMON,Gammon Pakistan Limited,28.79,PKR,28.79,PKR,27.53,PKR,27.57,PKR,43633,-0.1810282404055058
GATI,Gatron Industries Ltd.,126,PKR,129.5,PKR,125,PKR,125.36,PKR,64361,-0.4763416957764325
GATM,Gul Ahmed Textile Mills Limited,39.9,PKR,40.45,PKR,38,PKR,38.84,PKR,2345439,-2.338446064873019
GCIL,Ghani Chemical Industries Limited,32.8,PKR,33,PKR,31.51,PKR,32.17,PKR,1683592,-1.9207317073170596
GCWL,Ghani ChemWorld Limited Registered Shs,19.05,PKR,20.1,PKR,18.8,PKR,19.25,PKR,6664614,0.9438909281594111
GEMBCEM,Burj Clean Energy Modaraba,13.31,PKR,13.31,PKR,12,PKR,12.13,PKR,13460,0.24793388429753005
GEMBLUEX,Blue Ex Limited,58.63,PKR,68.85,PKR,58.63,PKR,59.14,PKR,1056,-9.196990634116375
GEMMEL,Mughal Energy Ltd.,24.9,PKR,24.9,PKR,20.89,PKR,23.14,PKR,188,0
GEMNETS,Nets International Communication Limited,48.5,PKR,48.5,PKR,48.5,PKR,44.78,PKR,1,0
GEMPAPL,Pak Agro Packaging Limited,13.8,PKR,13.8,PKR,13.8,PKR,13.8,PKR,14000,0
GEMSPNL,Supernet Limited,53,PKR,57.75,PKR,50.5,PKR,56.31,PKR,1264405,0.4280363830925664
GFIL,Ghazi Fabrics International Limited,15.75,PKR,16.87,PKR,15.09,PKR,15.23,PKR,40407,-5.403726708074539
GGGL,Ghani Global Glass Ltd,13.02,PKR,13.3,PKR,12.74,PKR,12.78,PKR,3033169,-2.0689655172413897
GGL,Ghani Global Holdings Limited,26.4,PKR,26.5,PKR,25.7,PKR,25.81,PKR,3189903,-1.3379204892966414
GHGL,Ghani Glass Limited,47.6,PKR,49,PKR,45.47,PKR,45.67,PKR,2498583,-3.548046462513199
GHNI,Ghandhara Industries Limited,838.49,PKR,845.8,PKR,828,PKR,829.89,PKR,330125,-0.31590832652668954
GLAXO,GlaxoSmithKline Pakistan Limited,447.3,PKR,451,PKR,445.51,PKR,446.49,PKR,183500,-1.175298804780877
GLPL,Gillette Pakistan Limited,212,PKR,220,PKR,212,PKR,218.54,PKR,1017,2.596122247781795
GOC,GOC (Pak) Ltd.,136,PKR,137,PKR,131.01,PKR,134.88,PKR,3036,-1.5330705212439732
